id,mic,exercise,day,PP_F0,PP_F0_M,PP_F0_SD,PP_F0_SD_M,PP_LHR,PP_LHR_M,PP_CPP_M,PP_CPP_M2,PP_CPP_SD_M,PP_HNR,PP_HNR_M,PP_JIT_local,PP_JIT_abs,PP_JIT_rap,PP_JIT_ppq5,PP_JIT_ddp,PP_JIT_M_local,PP_JIT_M_abs,PP_JIT_M_rap,PP_JIT_M_ppq5,PP_JIT_M_ddp,PP_SHI_local,PP_SHI_localdb,PP_SHI_apq3,PP_SHI_apq5,PP_SHI_apq11,PP_SHI_dda,PP_SHI_M_local,PP_SHI_M_localdb,PP_SHI_M_apq3,PP_SHI_M_apq5,PP_SHI_M_apq11,PP_SHI_M_dda,PP_GF1_MEA,PP_GF2_MEA,PP_GF3_MEA,PP_GF4_MEA,PP_GF5_MEA,PP_GF1_MED,PP_GF2_MED,PP_GF3_MED,PP_GF4_MED,PP_GF5_MED,PP_GF1_SD,PP_GF2_SD,PP_GF3_SD,PP_GF4_SD,PP_GF5_SD,PP_F1_MEA,PP_F2_MEA,PP_F3_MEA,PP_F4_MEA,PP_F5_MEA,PP_F1_MED,PP_F2_MED,PP_F3_MED,PP_F4_MED,PP_F5_MED,PP_F1_SD,PP_F2_SD,PP_F3_SD,PP_F4_SD,PP_F5_SD,DV_PHO_avg DF0,DV_PHO_avg DDF0,DV_PHO_avg Jitter,DV_PHO_avg Shimmer,DV_PHO_avg apq,DV_PHO_avg ppq,DV_PHO_avg logE,DV_PHO_std DF0,DV_PHO_std DDF0,DV_PHO_std Jitter,DV_PHO_std Shimmer,DV_PHO_std apq,DV_PHO_std ppq,DV_PHO_std logE,DV_PHO_skewness DF0,DV_PHO_skewness DDF0,DV_PHO_skewness Jitter,DV_PHO_skewness Shimmer,DV_PHO_skewness apq,DV_PHO_skewness ppq,DV_PHO_skewness logE,DV_PHO_kurtosis DF0,DV_PHO_kurtosis DDF0,DV_PHO_kurtosis Jitter,DV_PHO_kurtosis Shimmer,DV_PHO_kurtosis apq,DV_PHO_kurtosis ppq,DV_PHO_kurtosis logE
67,2,VOW_a,2,107.53155708170202,107.38871726249523,2.1652375361288327,0.8584439707891218,11.870834137760347,10.67145425690406,0.1055942140689627,0.1013456522884045,0.030613053412652,8.503398009225252,7.984551812928075,0.0053550314757203,4.980883923697796e-05,0.0029912678716425,0.0029695933879408,0.0089738036149276,0.0049067470587605,4.521024463877251e-05,0.002841049694437,0.0028412873118597,0.0085231490833112,0.0549041767633796,0.0549041767633796,0.0290537969628458,0.0349959225817291,0.0475804043051304,0.0871613908885375,0.1140298778482462,0.1140298778482462,0.0610584944609895,0.0734934703749663,0.0770656544572037,0.1831754833829686,757.8141069508279,1400.7190615703498,2472.546057250016,3544.386415843407,4677.832809907135,755.5147682790436,1391.4611296133885,2463.0750117039024,3576.9312017157195,4775.268753903888,17.070508691211764,71.64247341547475,57.82064571865181,133.78072128673443,257.4789389091732,759.4087952360142,1400.428865672071,2471.764099182115,3545.659567740317,4634.2552155860685,756.194146632467,1390.3581058934817,2463.659437510185,3574.621673110877,4735.280233943225,18.15739873238444,68.5688469173652,55.0578155950407,129.6120677422775,285.82978218482134,0.0277483630925416,-0.0634127408266067,0.42777273433181,3.370461111035651,8.351727768931935,0.2615308666714425,-18.62442436816339,1.1761491298675537,1.511102318763733,0.9223616102332022,4.4225373077675645,5.519801503581356,0.237408477462914,2.284214296685197,10.42351720469824,-9.025093866038986,13.158115253457582,2.064368470877993,0.8081211303138811,4.857258256553603,0.4644638316228914,147.67267080529783,118.46098510617612,195.7533011849192,6.12772683058604,0.214374599839227,45.68955550118256,-0.752006199513036
67,2,VOW_a,3,105.24660387743256,105.16235658816709,1.0934578757907345,0.6382037091975037,12.288167580066954,10.9228422295527,0.0903726171266196,0.0832859017172921,0.0280749530033502,5.854770302024674,5.60872989936288,0.010139763979542,9.635951649738534e-05,0.0060751029467347,0.0061485802940625,0.0182253088402042,0.0102902644098491,9.765730673480188e-05,0.0063917157933288,0.0059871949793305,0.0191751473799866,0.126608318965319,0.126608318965319,0.0734303310762562,0.0789512496084551,0.0895909371115163,0.2202909932287686,0.1183387033331441,0.1183387033331441,0.0699570640558943,0.0723647034726149,0.0801362960768859,0.209871192167683,783.4521913631695,1407.490751572373,2489.281017894766,3220.2217427942137,4827.259320087601,774.0257433823655,1400.3838388380443,2484.991356966409,3203.383430602091,4846.117054471812,34.41469134308804,35.89215051217369,31.948496920488125,87.89721085718656,97.71407817928278,786.3144408656306,1407.5598478481882,2486.5189240855816,3224.149562412564,4814.943228221762,774.6972144046604,1401.5817150662438,2484.223286467402,3207.570851591284,4838.510426825913,41.11637782473984,38.13534633936101,29.180964953186702,84.86407943931309,103.47492962892906,0.0012540083844214,-0.0102873109281063,0.5049046005553618,2.899358301944258,8.786405453527502,0.3295257255989847,-22.166609109586418,0.6999179124832153,1.2038289308547974,0.4048858075215415,3.744213805101509,6.980533476971602,0.2417508183627982,3.031017453945747,-0.0553581155786699,0.0472461530161942,1.033074109514792,1.7293490155395614,1.18346190882631,0.9843973169517568,1.5078268437644264,0.1330428203783,0.2630054035221025,0.6280958373153815,2.6430880356389883,1.60061530861552,1.212710938706084,1.084817252375215
67,2,VOW_a,4,105.3396724034386,105.48450525687517,3.246045513402233,0.8729984579033941,6.666990802785005,4.17846146970175,0.0939784816000958,0.0915173476991753,0.0241483137536901,4.849265638774634,4.742067599824223,0.0106772189182459,0.0001013716882928,0.0062124159768573,0.0065081577804477,0.0186372479305721,0.0157187126086663,0.0001496103657227,0.0095133314044107,0.0092979776641495,0.0285399942132323,0.1483214541238887,0.1483214541238887,0.0817611152665849,0.0874455294968991,0.0988176350311183,0.2452833457997548,0.1422047405707788,0.1422047405707788,0.0786234113162506,0.0975680206775473,0.1088021236153089,0.2358702339487517,802.9434662165386,1513.3024779998943,2567.542508676876,3331.46638307112,4772.801627832057,784.0469533822506,1479.6255089496444,2564.6372511339723,3364.54346627925,4814.536502015457,83.1455591278579,128.6214142903737,119.94459847399116,169.60591257456568,143.69391647739633,806.7225546259945,1508.5237073857447,2568.3229347933984,3330.834287160498,4405.269079822664,785.1971314956185,1479.748134042615,2561.5887964703443,3347.0730808987537,4636.941948670644,85.08968910077793,118.73613385494215,116.7112668880372,163.46049309495936,504.92661433887673,-0.0436858162283897,0.026747053489089,0.6322224965446148,4.394185230919317,8.934297446950525,0.4175871779035892,-19.39673070613424,0.9950234889984132,1.634450078010559,0.6298760820353649,4.8632747091054815,6.4264460053478185,0.3871840422538077,3.3461094102508104,-0.9603263352142618,-0.2710147483662484,2.58815424091145,1.1599917875632255,0.7099806784036852,1.592813330993301,0.5484949456826547,4.608502555105335,3.531815643852423,11.014151367152698,0.8629013836532651,-0.0463915943988562,3.323021123202558,-0.4132651563194303
68,2,VOW_a,0,206.9135108504348,206.8843222629976,1.1753170870344916,0.8391045956872302,3.681935235979017,3.3727819470108225,0.1493561740128904,0.1505640704190772,0.0246784838946252,5.873017272325176,5.827923415583108,0.0045828822944836,2.215055681072572e-05,0.002723746201311,0.0027903026939695,0.0081712386039331,0.0044308907168149,2.142109779460454e-05,0.0026342441772724,0.0026732006597497,0.0079027325318174,0.1057328555736174,0.1057328555736174,0.061423970960336,0.0665942353060754,0.0733984480610279,0.1842719128810081,0.1030721920735746,0.1030721920735746,0.0602182548393629,0.0631165954727471,0.0672037212736803,0.1806547645180888,858.5895036359728,1504.2549753237276,2570.485280405295,3704.2058058610687,4458.53121027098,856.2108060535973,1500.0346421729516,2575.737901716488,3736.5530765042686,4431.632975506605,16.552529883876915,22.63097775367122,32.93605351275168,521.3297721254353,104.2959508090062,858.386007078759,1504.119733408044,2570.547940914425,3708.912154471564,4457.469151006291,855.8585753263528,1500.3179605065282,2576.165223568748,3766.7546204171263,4432.764745371263,16.4182686433993,22.018663376357484,30.719434224930453,506.4187251779267,105.5831250275516,-0.5579444766044617,0.0021339841187,1.0170201784352035,3.292739176859589,6.2857145973496005,1.5326160147578696,-16.045007050956272,12.977875709533691,18.36913299560547,6.1639686189298,4.383850672041871,4.776461838099664,5.159892221076757,1.6184364598479222,-2.327120147771065,0.0192163829850073,7.582555243139006,2.310117031281328,1.169610458496317,4.024008249454505,-0.2477800748862226,56.879113026219656,26.82732284921309,55.56494809123021,7.697049730260792,1.1286416451576429,15.340715530075132,-0.8536244972970608
68,2,VOW_a,1,219.7080923220109,219.83424039886032,2.539676063664825,1.724115968685076,7.664303567787602,8.591802376256979,0.1403781993485049,0.1339205542685125,0.0375039644257668,9.845423821102624,9.160270038444354,0.0049106865144109,2.235631591123179e-05,0.0028168754854104,0.0029661098450996,0.0084506264562314,0.0041940090382836,1.890357405954669e-05,0.0024678351177327,0.0027449737996908,0.0074035053531983,0.0677926876095242,0.0677926876095242,0.0379850370275719,0.0426323116463379,0.0471097653213018,0.1139551110827158,0.0363977822249922,0.0363977822249922,0.0189572887701458,0.0220704137196707,0.0282097215827244,0.0568718663104376,860.5888267822148,1561.2926356448063,2596.552049332412,4323.826814908544,4495.751187466616,862.818985793657,1563.7769507982175,2597.6622040526,4374.383425009948,4480.727299750924,7.574446806713094,20.4036369227728,32.70598912869646,237.83855539355005,107.89438524391964,863.2919953582297,1563.093010627292,2600.7693278806746,4324.927897313706,4521.778097037965,862.7276430902843,1563.8805561831923,2598.2738353884893,4375.257803188328,4486.82046143296,28.382342281243748,35.41835300198556,45.56813548777111,206.4328045192777,116.69679406657548,1.161536455154419,0.4135444164276123,0.6337280091045878,2.634941265997304,6.056937061561323,0.7904302130857337,-18.15848988449333,10.066643714904783,13.194573402404783,3.558822349026021,3.844639021318027,4.899028512278323,3.7138036998059087,2.8673751909571044,9.20028482667239,0.7937437631523038,9.30305930862503,2.881503313957547,1.2306164937857722,6.602524078042574,-0.897380177461943,87.2111351491269,54.32852656317271,88.83679510015384,11.762821260382957,1.42055846401494,43.97997014550548,2.897545054093192
68,2,VOW_a,2,217.5637961404609,217.88320207926904,5.4016938652803015,4.725979030777304,5.085698132044419,4.54264431468445,0.1518147107038231,0.1481924521878061,0.0320351396622352,6.556225239975245,5.971617403347676,0.0044894158086675,2.063643904863556e-05,0.0024636611942792,0.0026783235520507,0.0073909835828377,0.0041507670359912,1.8827551494988533e-05,0.0022325774667102,0.0026939357820196,0.0066977324001308,0.0837694430162684,0.0837694430162684,0.0446337157025386,0.0525686365648902,0.0689915144081533,0.1339011471076158,0.093356253780728,0.093356253780728,0.0497987724642497,0.0591637715530149,0.0728163911884762,0.1493963173927491,827.9175585823751,1575.9316714166605,2606.3213942753573,3951.775086438896,4364.811539016469,835.5460815093265,1581.349289552009,2626.8850997218483,4146.214669267021,4345.025336038698,33.13060624910221,41.55881500786502,127.45703702587508,453.2358129318577,120.74941089976387,828.4525933088671,1575.3488623644782,2610.641882442031,3953.397130536905,4371.647419477198,836.0750933336235,1582.2808503672095,2626.432770300132,4137.065773351109,4346.596292568871,32.920386743710246,47.25915252092015,116.9497669119254,439.8900180796597,123.47372039930283,0.9382824301719666,-0.0319688953459262,1.7126434158496573,3.4778690165005046,8.441562954779183,2.530822115538564,-17.64947117943655,16.802106857299805,24.11211585998535,7.261263433545623,4.757508835114115,7.225272849884564,6.643471525506747,3.6090998148536886,2.098312315979042,-0.112306077823839,6.075740206966997,1.9324762258518628,1.1606665400734888,3.128753155674592,-0.6444892257667977,36.08451634226222,16.487382277296685,35.11965612448506,3.861505300410231,0.8212468770051959,8.632664848575095,2.155333627209794
68,2,VOW_a,3,213.7707268328313,213.82821743142884,1.9368277818312023,1.5310370752709457,10.31772105157535,11.009641662407263,0.168255089239157,0.1716530708218375,0.0292196874766935,13.098499237431712,14.345053549466629,0.0025916768714111,1.2123525567791394e-05,0.0014473566700751,0.0015520313575973,0.0043420700102254,0.0022274902146457,1.0429931507557546e-05,0.0012609620633292,0.0014044156864661,0.0037828861899876,0.0495930798791665,0.0495930798791665,0.0263105964143826,0.0308367790591579,0.0354933087604164,0.078931789243148,0.0405593401673977,0.0405593401673977,0.020265883221477,0.0255264807056227,0.0297347599104175,0.0607976496644312,847.3297356421016,1581.956449982396,2627.6204429062504,3414.725947077552,4508.269132514973,847.8742076359446,1578.9291903846242,2607.5837444339745,3212.868942181985,4485.46095975413,6.620836900572164,21.53264665792688,51.73343867071203,546.3533561027773,102.8945110656251,847.1766035594075,1583.168372320736,2630.5071355456525,3434.51769086487,4505.835794466992,847.8510910143391,1579.8378719408431,2607.99365398563,3204.192403014305,4495.174841187644,7.286165482029209,21.931694385440537,53.01345583817705,543.5560759585193,94.73493083818154,0.6560078859329224,0.6974592804908752,1.0486715883362812,3.538222799955048,5.60992480155508,0.9280138174414132,-14.981178063980016,11.81357765197754,15.628754615783691,4.041310786143687,4.28391616457492,3.585327678535093,2.7841704385295785,1.919378427940208,1.8593768343346844,0.900460506257494,5.612609687448451,1.634175690172938,0.5503333872637399,4.402022051748517,-0.7439387969449288,30.72015906186826,16.959765897085706,29.800911903965662,3.224623506326693,-0.4056940006828067,18.91002515867981,-0.0866377908845374
74,2,VOW_a,0,225.35190994245784,225.32245897827875,2.8192621568847,2.2033060325269136,-2.696234914023752,-4.235915353827485,0.2512673702030893,0.2563722541188064,0.0592595594537137,6.933195976858631,7.074391527859965,0.0034173307413875,1.516648484983457e-05,0.0018222067445812,0.0020621976020858,0.0054666202337437,0.0029140764707188,1.2915532905668596e-05,0.0016041926417731,0.0018111569538249,0.0048125779253193,0.157489135871439,0.157489135871439,0.0857596691033286,0.1004034874930636,0.1123478005503288,0.2572790073099858,0.1728905041296171,0.1728905041296171,0.0942946724246704,0.1092255788058905,0.1182969846780853,0.2828840172740114,963.5360621074892,1575.8464934051187,2743.101848454526,3049.9427306308103,4267.538785199279,958.4494952584802,1556.44624074209,2763.348491560345,2946.5119591915272,4278.390447053132,43.03997328788917,116.31944999901178,84.85367714481539,278.6751739426038,84.86243258885142,964.7603560599382,1578.283267996528,2741.7443264866365,3049.266005556947,4270.765610848264,960.7716366787424,1556.3213711415692,2764.495972421423,2946.5976495125333,4281.540520598534,44.431370760796135,119.42207289166812,85.43563928008409,276.4468862968549,84.95454752037247,0.0423301234841346,0.0242700651288032,0.7214304724439438,4.283405447468724,7.907137742978957,0.5151142490025155,-16.990244707148815,2.3428542613983154,3.799468278884888,0.7032880193817067,5.232136033187823,6.385118940197984,0.4669764523779859,2.762131370976413,-0.0836754218579772,-0.1049609028215622,1.2709136612023972,1.3637539991298342,0.8876099132121351,1.4475158713099183,-0.9269125416540004,0.8830428680833475,1.5937942528007492,0.8110370212884259,1.4574556381425747,0.1013578568748538,2.3040541296397565,-0.1779701647438822
74,2,VOW_a,1,227.46704314756724,227.4676421198059,2.2011630714431987,1.6807546763635854,-1.407867170041419,-3.5575325141278724,0.2299636597717179,0.2439151709528549,0.0829399794729797,7.207152940087706,7.595849708625008,0.0037601762099807,1.6530899272138305e-05,0.0020982668893501,0.0022243699291862,0.0062948006680505,0.003882300892567,1.712008160128052e-05,0.0023150824583572,0.0022086303493219,0.0069452473750718,0.1570897732354381,0.1570897732354381,0.0895777864383885,0.0984857312001411,0.1094553162553929,0.2687333593151655,0.1290972760378815,0.1290972760378815,0.0757424551954211,0.0782028141252769,0.0857494347472881,0.2272273655862635,958.562224145397,1615.6154108008268,2819.88761629669,3527.464494023163,4457.707134492402,950.3476666512432,1616.3813037524528,2850.936556820433,3427.950434023828,4469.743324194926,46.82351956512544,62.03271903493644,79.29230969284045,485.961419161209,104.82686271183584,970.8573558131284,1623.8353862522924,2826.344400753536,3561.527473969312,4458.603102595615,955.2563429366382,1618.4155834057487,2857.977650327356,3598.1138181013266,4468.616931907602,68.55110597041626,74.38812060460435,77.81524406518096,456.4733827624897,98.9598709326021,1.8493099212646484,0.0024787806905806,1.3049357331508311,3.2685984827677688,8.716875408209598,1.7155235508640665,-18.292267733410373,13.317593574523926,16.13629722595215,5.615704416803724,3.5915783241034305,6.845929895874438,5.821510553910036,2.377097300805345,7.443207956859649,-2.8885012462771016,7.620462560531308,1.1725731206883925,1.028909354343517,5.220167048827732,-0.3990071359510784,57.682300938481305,33.39559758305065,59.8887583214723,0.9487746166667086,0.5010627892079409,27.690772892453538,-0.3205750158585601
74,2,VOW_a,2,230.76585563805844,230.7683784230672,1.7764818099729458,1.180720268111435,-5.071341845606925,-7.056177901132052,0.2727845142249933,0.279371657282872,0.0613870942692221,8.811571415425705,9.323742273466278,0.0037128529215759,1.6087265784103768e-05,0.002143732808824,0.0021477009631512,0.006431198426472,0.0031460460290044,1.3681934328874836e-05,0.0018638645135261,0.0018787352273256,0.0055915935405784,0.1582774065241582,0.1582774065241582,0.0886385968694892,0.1009763891753023,0.1071095198059782,0.2659157906084677,0.1635255707359907,0.1635255707359907,0.0865966565069754,0.1080952256671372,0.1126108783066586,0.2597899695209265,985.0234236885242,1641.3605390411824,2850.04354878597,3300.242496991431,4484.457286685271,982.8423857336288,1623.407885297751,2876.694193283457,3102.7126472472346,4480.899272243983,36.62269510471803,100.55048296577728,84.3146844654377,485.7592213224628,53.90396526830232,985.0252201325044,1641.5357830636442,2850.469482165489,3308.0145338215166,4484.662970473243,981.9946970041236,1624.0492532923577,2873.187747168912,3105.9832484541266,4484.540397690103,35.82900060634908,97.21170710256972,79.87057083071662,474.0777266406998,46.804268144875245,-0.0136079397052526,-0.0045189540833234,1.341538019309301,3.4649839419204227,5.839700049998071,1.8509245688224687,-17.423127236027064,6.962186813354492,9.87887477874756,5.705373045608433,3.980317784579445,3.9118764545339273,4.342880605874018,2.385651016013643,0.1849021539563707,0.1023078981351848,5.222963122592722,1.2512856358224589,0.5926149990659901,2.5824471239425097,-0.6575572500754657,27.034507313632364,11.878709847676593,25.47482194285417,1.271812763333485,-0.1145687499004779,5.321723368770918,0.549604044774695
74,2,VOW_a,3,224.73114931654737,227.89099932318555,19.91220445594719,1.476129437582207,-3.1080791764644395,-4.179321525110692,0.268300811010956,0.287761823044439,0.0844857622974322,7.62261065813545,8.104824529254266,0.0031127734250551,1.3664646922916254e-05,0.0016917995039354,0.0018222911714105,0.0050753985118063,0.0029213297261761,1.2845762797108411e-05,0.0015624846463874,0.0017048839277427,0.0046874539391622,0.1647033125076847,0.1647033125076847,0.092489108671527,0.1033427993251974,0.1114081968194277,0.2774673260145812,0.1685143960898143,0.1685143960898143,0.0915172626460827,0.1071832180513789,0.1234377151593557,0.2745517879382482,1029.982677459696,1612.6965217012337,2851.9425166286314,3280.2204752839016,4428.749026003766,1035.3044617552905,1606.2095627861445,2876.9586286491,3063.822937246606,4430.192023161173,34.89469159631005,53.59750960672902,87.3867552233793,434.4391026880469,91.01188553057456,1031.8668069227508,1616.66434041961,2853.7238682816733,3321.276854449501,4427.743170825235,1032.401112063627,1607.7044694483827,2873.2666342278803,3143.5140802468422,4429.918276649274,40.642909966720765,55.14322483990701,80.13260740678093,430.783137971847,79.73951853850436,0.0276048611849546,-0.0663673803210258,3.450776586688386,4.556168845167771,7.824734324230623,5.027657669214465,-17.47909682189124,26.17706298828125,37.65984725952149,10.815185230237242,4.99236287962844,6.450514233574533,8.697340031068808,2.209723023651456,-0.0857053078196413,-0.0398742553717091,3.851055982975716,1.1368051620166486,1.0953010199263633,1.7677614469423215,-0.5575356224418099,14.5216533972939,5.678043414725149,12.932939237153542,0.8584673732905523,1.0122048979584282,1.5958581204935447,-0.3833307320102452
69,2,VOW_a,0,214.9484709648342,214.8466355447745,3.0990021636697405,1.6235304223569065,1.5621673386813628,2.6118370977930634,0.1627703229706946,0.1628134456976906,0.03027670991408,4.122202418454327,4.413851679880905,0.0058746197141948,2.7323684819268525e-05,0.0033237898955049,0.0037269391289243,0.0099713696865149,0.0050882994211729,2.376095863107319e-05,0.0028698753901877,0.0034771410934698,0.0086096261705631,0.1131111996265692,0.1131111996265692,0.0630282067916215,0.0706825571466902,0.0773305590650026,0.1890846203748647,0.1125348510300067,0.1125348510300067,0.0659834949424528,0.0702766820020621,0.0796798746447403,0.1979504848273585,835.3392707189487,1578.2512272565318,2853.0615179931983,4092.399970812838,4408.128430136231,831.8933594590746,1573.3351241632308,2858.2957315434173,4129.055152971279,4354.8601223204,37.27722926158776,36.10261109432418,83.06501682264309,140.76237138556004,163.5249083449902,833.4322868867629,1578.1625551256834,2855.859993146575,4093.3543529044136,4407.551725154484,832.0550054629854,1573.490064670343,2860.801717829136,4126.869697068084,4358.067416592335,39.75782198565388,34.34020797420436,82.25292145519403,132.43899465301968,161.11353017136838,-0.058940801769495,0.0213019624352455,0.5384296332880941,2.311662294290212,6.782427423678102,0.3359819216805684,-22.534588821058787,1.5200462341308594,2.351881980895996,0.3937610918922936,3.939606836206963,5.5512187623774,0.2733346079981721,2.168005397916976,-0.0977908333339947,-0.0963061296595937,0.8518614839137855,3.548546515265773,1.1045378870262543,1.015984256288635,1.0333450237463362,-0.292904152756408,0.1266070251394104,0.2209645070910975,17.965907759077012,1.0108883374645128,0.7136381127902349,1.1532540449061903
69,2,VOW_a,1,256.5651912165472,256.2190280774265,3.624775068786789,2.3988835789745595,4.055129478602815,3.635917049591458,0.1729393410518032,0.1785828844192474,0.0347822496749025,7.1651026166577205,7.70084364465504,0.0058205356748168,2.269218903751584e-05,0.0033779248133446,0.0036397758406153,0.0101337744400338,0.005751398037808,2.2517379738834017e-05,0.0034529154826263,0.0033769576160606,0.0103587464478791,0.0972941570102002,0.0972941570102002,0.0542349265372618,0.0612783539505155,0.0693935538066216,0.1627047796117856,0.0959813899818317,0.0959813899818317,0.0559649223663416,0.0612841561413176,0.0675682966362998,0.167894767099025,811.6157986217165,1617.5568508257493,2977.045013794291,4098.959030954447,4558.937778027103,801.1529915075914,1618.4071199147145,2991.13590875223,4155.183263187702,4568.15041820276,31.562599262624406,40.08508655308124,81.09852812983131,234.3415303642909,144.53954798959788,813.2585895196999,1617.8679176766857,2979.567759359576,4096.986114147545,4554.150634315945,801.7115090550856,1618.81284026213,2992.161972751096,4155.144904862229,4566.825198953782,34.83518550484902,39.38998178899054,79.34118768924687,233.94546062051447,143.32105778715496,-0.1034322082996368,0.0252533741295337,0.4280705951897284,4.36405177791994,6.815652852787929,0.3184760282851703,-16.379614653209032,1.6970480680465698,2.3880715370178223,0.4394806221974501,4.708180541956351,4.913026359459151,0.2925840505316056,1.8075797607407569,-0.9424882142753506,0.6244729578215429,2.4884840661363343,1.0011196956539603,0.9335803261527608,2.1308617551815368,-0.014461023897663,4.692881509244717,2.096494061436955,10.814488811953934,0.3901984376033178,0.3978893573803423,6.411438004559132,-0.5447652482006275
69,2,VOW_a,2,187.52177364536607,191.8534061388009,22.849674362837003,1.5764431553341365,1.2577593287870446,0.8934784709429455,0.1609637017899894,0.1615423981107438,0.0340071425438622,4.986548187310552,4.951382115387572,0.0055000349839029,2.931822988451997e-05,0.0032164636810369,0.0034124482654484,0.0096493910431108,0.0057737219637056,2.997326399903492e-05,0.0034731866327887,0.0035287762953297,0.0104195598983661,0.110752064505006,0.110752064505006,0.0610413614450335,0.0674783697887278,0.0775226226410988,0.1831240843351007,0.1010786939296803,0.1010786939296803,0.0565739472899923,0.0634498246106637,0.0683664536599928,0.169721841869977,853.5594370247077,1546.176015291957,2777.7167713580984,4056.891255032335,4647.37920948646,843.4480152139084,1544.8332780059416,2777.3144178288144,4064.000343657882,4664.171159856367,42.46936772986208,28.95871377504455,45.68845260613007,83.33508794210456,129.6801508193437,852.5872692215274,1550.109240727049,2781.8126313570265,4052.108639815207,4637.509302964543,842.2069945056357,1545.6405197713225,2782.402846704297,4060.70504715465,4663.520740667001,42.90599756680677,32.296261753634,44.15890286867543,81.03787493257444,129.54451423865615,-0.7339982390403748,-0.0231863316148519,0.946181045600428,4.77918082925852,7.875734884276404,0.4630408623742621,-19.131656776087965,8.696520805358887,12.248217582702637,4.255817468648926,6.529542970696614,5.432057204360743,1.4067050804245522,0.8725015109315122,-10.70469540442638,0.5083985450175286,11.029902153748289,1.9333031517958017,1.1115537722483118,10.214886760302267,-0.4219574822965823,115.986794886458,55.923416990776985,121.09591709614337,4.447306081990544,0.7360986685147322,107.19243228812812,-0.280009162427929
69,2,VOW_a,3,262.8085747579959,262.562610823653,3.593961773951204,2.397853442824802,5.241313844184425,6.091739015042,0.1694008129803547,0.1724640676284875,0.032459952831951,8.637553407297757,9.815850525085692,0.0060402215334946,2.298875591834932e-05,0.0035173326077536,0.0038087964846491,0.0105519978232609,0.0051379785784652,1.961583904618081e-05,0.0030044048679037,0.003078684047599,0.0090132146037111,0.1063197132089995,0.1063197132089995,0.05931653751736,0.0646419481461023,0.0678327276268103,0.1779496125520801,0.0551328012516264,0.0551328012516264,0.0321993366137639,0.0343921703907597,0.0373158364909107,0.0965980098412918,799.0949256093044,1593.9384422737694,2787.214374166143,4038.859084764131,4564.1788595468015,791.8248817267478,1587.7640900333945,2785.4751577864927,4073.721411443005,4555.556925687108,19.221147448652665,24.097756050225435,88.0683663620239,259.18400373990863,107.31634492729292,799.0409770497765,1594.0504160976282,2790.3371699078502,4036.4983752094417,4556.055141203044,791.9479302223378,1586.88132181291,2786.209441714838,4083.581006300896,4555.116974536881,19.083683549851564,24.488264091327,84.63337198392377,247.81036576101084,93.73347487309633,-0.0585139729082584,0.0627548992633819,1.017916844418398,3.225614798595089,5.681919854701126,1.2660495318043483,-16.731883330982786,13.969145774841309,20.054428100585938,4.868813332178253,4.47867901806279,4.067280633380262,4.3832348248284285,1.8138024246390367,-0.5810360826730809,-0.2297395088047313,9.294707522615626,2.230971090687923,0.7068740141464084,5.121428962871751,-2.028792053701733,85.13454882424588,40.6274213470347,85.49966806935987,6.013021880491795,-0.2398116924900986,26.0661404139864,7.883716904102318
72,3,VOW_a,0,101.63146475697997,104.61150679559002,30.74936163275551,2.0107697252738355,13.780331384944082,11.2232825974503,0.1417083732842332,0.1397119590331643,0.0442555124088939,8.740201832739709,5.677751234745634,0.006353907427839,6.112819641786055e-05,0.0030151908158543,0.0033170069514197,0.0090455724475629,0.0048941246105815,5.48845109628344e-05,0.0022926968825932,0.0028035380607374,0.0068780906477797,0.0566225121639336,0.0566225121639336,0.0258112927905065,0.0322678026327312,0.0441410385329742,0.0774338783715196,0.0471115722156121,0.0471115722156121,0.0225290054731115,0.029336873784275,0.0399264971632446,0.0675870164193345,1160.4753810997186,1865.1023054405648,2668.944847766242,3484.620683657478,3884.062252740899,1256.1637699239473,2147.307101536229,2759.0636020716747,3485.7437573021552,3799.6156312718817,163.57866959908105,419.6173556144078,387.4555966393442,55.087164578875054,235.830508323745,1158.60755359414,1846.226122012395,2653.3453044105054,3483.086616034058,3889.595384574504,1252.3852258484724,2137.223316389534,2695.475919209005,3485.45638613496,3813.7042216858968,155.60311936671,403.3591851171942,364.6615631130391,51.55582643969132,231.9484090784162,0.0315234363079071,-0.0559439398348331,1.6016614384122212,3.2009263551007296,8.596486784338092,1.51763324635766,-20.758303018237804,4.514930725097656,6.855738639831543,2.7257756408264577,3.734348104708584,9.39213391787924,2.190991641345214,3.3193954784616,-0.3373186956739792,0.0667120946494651,2.8598321288394524,1.5664062030947823,2.52577787741178,2.154711666423764,0.1001160649100682,8.019027122445614,5.015057008626851,8.12456475097521,2.0526162203864224,7.947300125446798,4.243802294204922,0.23890894353829
